Epoch:25000	 trainLoss: 1.204599e-02 validationLoss: 1.213184e-02 miniLoss: 1.213184e-02	Improved!	ConsumedTime 8.657207e+00 mins
Epoch:26000	 trainLoss: 1.212574e-02 validationLoss: 1.221081e-02 miniLoss: 1.213184e-02	No improvement!	ConsumedTime 9.003434e+00 mins
Epoch:27000	 trainLoss: 1.193539e-02 validationLoss: 1.202542e-02 miniLoss: 1.202542e-02	Improved!	ConsumedTime 9.349983e+00 mins
Epoch:28000	 trainLoss: 1.186454e-02 validationLoss: 1.195393e-02 miniLoss: 1.195393e-02	Improved!	ConsumedTime 9.696171e+00 mins
Epoch:29000	 trainLoss: 1.182075e-02 validationLoss: 1.191137e-02 miniLoss: 1.191137e-02	Improved!	ConsumedTime 1.004254e+01 mins
Epoch:30000	 trainLoss: 1.178081e-02 validationLoss: 1.187288e-02 miniLoss: 1.187288e-02	Improved!	ConsumedTime 1.038871e+01 mins
Epoch:31000	 trainLoss: 1.182211e-02 validationLoss: 1.191525e-02 miniLoss: 1.187288e-02	No improvement!	ConsumedTime 1.073508e+01 mins
Epoch:32000	 trainLoss: 1.172008e-02 validationLoss: 1.181437e-02 miniLoss: 1.181437e-02	Improved!	ConsumedTime 1.108125e+01 mins
Epoch:33000	 trainLoss: 1.168080e-02 validationLoss: 1.177554e-02 miniLoss: 1.177554e-02	Improved!	ConsumedTime 1.142764e+01 mins
Epoch:34000	 trainLoss: 1.163714e-02 validationLoss: 1.173241e-02 miniLoss: 1.173241e-02	Improved!	ConsumedTime 1.177392e+01 mins
Epoch:35000	 trainLoss: 1.159717e-02 validationLoss: 1.169366e-02 miniLoss: 1.169366e-02	Improved!	ConsumedTime 1.212030e+01 mins
