Epoch:12000	 trainLoss: 4.990898e-02 validationLoss: 5.009067e-02 miniLoss: 5.009067e-02	Improved!	ConsumedTime 1.883720e+00 mins
Epoch:13000	 trainLoss: 4.976619e-02 validationLoss: 4.993436e-02 miniLoss: 4.993436e-02	Improved!	ConsumedTime 2.039932e+00 mins
Epoch:14000	 trainLoss: 4.958598e-02 validationLoss: 4.974265e-02 miniLoss: 4.974265e-02	Improved!	ConsumedTime 2.198588e+00 mins
Epoch:15000	 trainLoss: 4.944083e-02 validationLoss: 4.959201e-02 miniLoss: 4.959201e-02	Improved!	ConsumedTime 2.356847e+00 mins
Epoch:16000	 trainLoss: 4.936957e-02 validationLoss: 4.951462e-02 miniLoss: 4.951462e-02	Improved!	ConsumedTime 2.513170e+00 mins
Epoch:17000	 trainLoss: 4.921792e-02 validationLoss: 4.935419e-02 miniLoss: 4.935419e-02	Improved!	ConsumedTime 2.669451e+00 mins
Epoch:18000	 trainLoss: 4.912193e-02 validationLoss: 4.925783e-02 miniLoss: 4.925783e-02	Improved!	ConsumedTime 2.825661e+00 mins
Epoch:19000	 trainLoss: 4.903034e-02 validationLoss: 4.916378e-02 miniLoss: 4.916378e-02	Improved!	ConsumedTime 2.981906e+00 mins
Epoch:20000	 trainLoss: 4.892550e-02 validationLoss: 4.906229e-02 miniLoss: 4.906229e-02	Improved!	ConsumedTime 3.138460e+00 mins
Epoch:21000	 trainLoss: 4.883312e-02 validationLoss: 4.896583e-02 miniLoss: 4.896583e-02	Improved!	ConsumedTime 3.294937e+00 mins
Epoch:22000	 trainLoss: 4.874201e-02 validationLoss: 4.887370e-02 miniLoss: 4.887370e-02	Improved!	ConsumedTime 3.451455e+00 mins
Epoch:23000	 trainLoss: 4.879703e-02 validationLoss: 4.892769e-02 miniLoss: 4.887370e-02	No improvement!	ConsumedTime 3.607990e+00 mins
Epoch:24000	 trainLoss: 4.858028e-02 validationLoss: 4.871054e-02 miniLoss: 4.871054e-02	Improved!	ConsumedTime 3.764530e+00 mins
Epoch:25000	 trainLoss: 4.862116e-02 validationLoss: 4.874853e-02 miniLoss: 4.871054e-02	No improvement!	ConsumedTime 3.920978e+00 mins
Epoch:26000	 trainLoss: 4.841585e-02 validationLoss: 4.855143e-02 miniLoss: 4.855143e-02	Improved!	ConsumedTime 4.077570e+00 mins
Epoch:27000	 trainLoss: 4.834474e-02 validationLoss: 4.847590e-02 miniLoss: 4.847590e-02	Improved!	ConsumedTime 4.234106e+00 mins
Epoch:28000	 trainLoss: 4.845111e-02 validationLoss: 4.857212e-02 miniLoss: 4.847590e-02	No improvement!	ConsumedTime 4.390571e+00 mins
Epoch:29000	 trainLoss: 4.822139e-02 validationLoss: 4.834925e-02 miniLoss: 4.834925e-02	Improved!	ConsumedTime 4.547172e+00 mins
Epoch:30000	 trainLoss: 4.819604e-02 validationLoss: 4.831796e-02 miniLoss: 4.831796e-02	Improved!	ConsumedTime 4.703624e+00 mins
Epoch:31000	 trainLoss: 4.811667e-02 validationLoss: 4.824312e-02 miniLoss: 4.824312e-02	Improved!	ConsumedTime 4.860145e+00 mins
Epoch:32000	 trainLoss: 4.808731e-02 validationLoss: 4.820525e-02 miniLoss: 4.820525e-02	Improved!	ConsumedTime 5.017579e+00 mins
Epoch:33000	 trainLoss: 4.800569e-02 validationLoss: 4.812485e-02 miniLoss: 4.812485e-02	Improved!	ConsumedTime 5.174984e+00 mins
Epoch:34000	 trainLoss: 4.824782e-02 validationLoss: 4.837350e-02 miniLoss: 4.812485e-02	No improvement!	ConsumedTime 5.331471e+00 mins
Epoch:35000	 trainLoss: 4.791913e-02 validationLoss: 4.803456e-02 miniLoss: 4.803456e-02	Improved!	ConsumedTime 5.488100e+00 mins
