Epoch:21000	 trainLoss: 1.316221e-02 validationLoss: 1.314728e-02 miniLoss: 1.314049e-02	No improvement!	ConsumedTime 9.099193e+00 mins
Epoch:22000	 trainLoss: 1.314326e-02 validationLoss: 1.313480e-02 miniLoss: 1.313480e-02	Improved!	ConsumedTime 9.529493e+00 mins
Epoch:23000	 trainLoss: 1.302419e-02 validationLoss: 1.301027e-02 miniLoss: 1.301027e-02	Improved!	ConsumedTime 9.959629e+00 mins
Epoch:24000	 trainLoss: 1.293064e-02 validationLoss: 1.292157e-02 miniLoss: 1.292157e-02	Improved!	ConsumedTime 1.038996e+01 mins
Epoch:25000	 trainLoss: 1.289118e-02 validationLoss: 1.288568e-02 miniLoss: 1.288568e-02	Improved!	ConsumedTime 1.082242e+01 mins
Epoch:26000	 trainLoss: 1.288043e-02 validationLoss: 1.287598e-02 miniLoss: 1.287598e-02	Improved!	ConsumedTime 1.125269e+01 mins
Epoch:27000	 trainLoss: 1.289034e-02 validationLoss: 1.288247e-02 miniLoss: 1.287598e-02	No improvement!	ConsumedTime 1.168599e+01 mins
Epoch:28000	 trainLoss: 1.276407e-02 validationLoss: 1.275828e-02 miniLoss: 1.275828e-02	Improved!	ConsumedTime 1.211919e+01 mins
Epoch:29000	 trainLoss: 1.287006e-02 validationLoss: 1.287145e-02 miniLoss: 1.275828e-02	No improvement!	ConsumedTime 1.254944e+01 mins
Epoch:30000	 trainLoss: 1.324021e-02 validationLoss: 1.324584e-02 miniLoss: 1.275828e-02	No improvement!	ConsumedTime 1.297971e+01 mins
Epoch:31000	 trainLoss: 1.266896e-02 validationLoss: 1.267350e-02 miniLoss: 1.267350e-02	Improved!	ConsumedTime 1.340987e+01 mins
Epoch:32000	 trainLoss: 1.273839e-02 validationLoss: 1.273574e-02 miniLoss: 1.267350e-02	No improvement!	ConsumedTime 1.384238e+01 mins
Epoch:33000	 trainLoss: 1.273282e-02 validationLoss: 1.274119e-02 miniLoss: 1.267350e-02	No improvement!	ConsumedTime 1.428034e+01 mins
Epoch:34000	 trainLoss: 1.259522e-02 validationLoss: 1.260365e-02 miniLoss: 1.260365e-02	Improved!	ConsumedTime 1.471061e+01 mins
Epoch:35000	 trainLoss: 1.244458e-02 validationLoss: 1.244807e-02 miniLoss: 1.244807e-02	Improved!	ConsumedTime 1.514076e+01 mins
