Epoch:14000	 trainLoss: 7.726335e-02 validationLoss: 7.762866e-02 miniLoss: 7.762866e-02	Improved!	ConsumedTime 6.846699e+00 mins
Epoch:15000	 trainLoss: 7.702088e-02 validationLoss: 7.738771e-02 miniLoss: 7.738771e-02	Improved!	ConsumedTime 7.334327e+00 mins
Epoch:16000	 trainLoss: 7.675553e-02 validationLoss: 7.712600e-02 miniLoss: 7.712600e-02	Improved!	ConsumedTime 7.822066e+00 mins
Epoch:17000	 trainLoss: 7.642931e-02 validationLoss: 7.680141e-02 miniLoss: 7.680141e-02	Improved!	ConsumedTime 8.309711e+00 mins
Epoch:18000	 trainLoss: 7.619611e-02 validationLoss: 7.655984e-02 miniLoss: 7.655984e-02	Improved!	ConsumedTime 8.797336e+00 mins
Epoch:19000	 trainLoss: 7.642876e-02 validationLoss: 7.678641e-02 miniLoss: 7.655984e-02	No improvement!	ConsumedTime 9.284951e+00 mins
Epoch:20000	 trainLoss: 7.610842e-02 validationLoss: 7.647615e-02 miniLoss: 7.647615e-02	Improved!	ConsumedTime 9.772470e+00 mins
Epoch:21000	 trainLoss: 7.566666e-02 validationLoss: 7.603083e-02 miniLoss: 7.603083e-02	Improved!	ConsumedTime 1.026008e+01 mins
Epoch:22000	 trainLoss: 7.550756e-02 validationLoss: 7.586819e-02 miniLoss: 7.586819e-02	Improved!	ConsumedTime 1.074762e+01 mins
Epoch:23000	 trainLoss: 7.542529e-02 validationLoss: 7.578026e-02 miniLoss: 7.578026e-02	Improved!	ConsumedTime 1.123559e+01 mins
Epoch:24000	 trainLoss: 7.525431e-02 validationLoss: 7.560708e-02 miniLoss: 7.560708e-02	Improved!	ConsumedTime 1.172738e+01 mins
Epoch:25000	 trainLoss: 7.513067e-02 validationLoss: 7.547858e-02 miniLoss: 7.547858e-02	Improved!	ConsumedTime 1.221506e+01 mins
Epoch:26000	 trainLoss: 7.500131e-02 validationLoss: 7.534922e-02 miniLoss: 7.534922e-02	Improved!	ConsumedTime 1.270264e+01 mins
Epoch:27000	 trainLoss: 7.490341e-02 validationLoss: 7.524950e-02 miniLoss: 7.524950e-02	Improved!	ConsumedTime 1.319027e+01 mins
Epoch:28000	 trainLoss: 7.494078e-02 validationLoss: 7.527999e-02 miniLoss: 7.524950e-02	No improvement!	ConsumedTime 1.367765e+01 mins
Epoch:29000	 trainLoss: 7.468960e-02 validationLoss: 7.502817e-02 miniLoss: 7.502817e-02	Improved!	ConsumedTime 1.416531e+01 mins
Epoch:30000	 trainLoss: 7.459613e-02 validationLoss: 7.493145e-02 miniLoss: 7.493145e-02	Improved!	ConsumedTime 1.465302e+01 mins
Epoch:31000	 trainLoss: 7.456288e-02 validationLoss: 7.489358e-02 miniLoss: 7.489358e-02	Improved!	ConsumedTime 1.514077e+01 mins
Epoch:32000	 trainLoss: 7.442479e-02 validationLoss: 7.475685e-02 miniLoss: 7.475685e-02	Improved!	ConsumedTime 1.562841e+01 mins
Epoch:33000	 trainLoss: 7.439591e-02 validationLoss: 7.473029e-02 miniLoss: 7.473029e-02	Improved!	ConsumedTime 1.611605e+01 mins
Epoch:34000	 trainLoss: 7.427605e-02 validationLoss: 7.460269e-02 miniLoss: 7.460269e-02	Improved!	ConsumedTime 1.660345e+01 mins
Epoch:35000	 trainLoss: 7.415202e-02 validationLoss: 7.447939e-02 miniLoss: 7.447939e-02	Improved!	ConsumedTime 1.709109e+01 mins
