Epoch:10000	 trainLoss: 1.546721e-01 validationLoss: 1.541649e-01 miniLoss: 1.541649e-01	Improved!	ConsumedTime 1.577639e+00 mins
Epoch:11000	 trainLoss: 1.540301e-01 validationLoss: 1.535630e-01 miniLoss: 1.535630e-01	Improved!	ConsumedTime 1.733990e+00 mins
Epoch:12000	 trainLoss: 1.535280e-01 validationLoss: 1.530815e-01 miniLoss: 1.530815e-01	Improved!	ConsumedTime 1.890462e+00 mins
Epoch:13000	 trainLoss: 1.530361e-01 validationLoss: 1.526257e-01 miniLoss: 1.526257e-01	Improved!	ConsumedTime 2.046811e+00 mins
Epoch:14000	 trainLoss: 1.525704e-01 validationLoss: 1.521798e-01 miniLoss: 1.521798e-01	Improved!	ConsumedTime 2.203223e+00 mins
Epoch:15000	 trainLoss: 1.521705e-01 validationLoss: 1.517940e-01 miniLoss: 1.517940e-01	Improved!	ConsumedTime 2.359629e+00 mins
Epoch:16000	 trainLoss: 1.518895e-01 validationLoss: 1.515232e-01 miniLoss: 1.515232e-01	Improved!	ConsumedTime 2.519098e+00 mins
Epoch:17000	 trainLoss: 1.514940e-01 validationLoss: 1.511367e-01 miniLoss: 1.511367e-01	Improved!	ConsumedTime 2.677800e+00 mins
Epoch:18000	 trainLoss: 1.511626e-01 validationLoss: 1.508127e-01 miniLoss: 1.508127e-01	Improved!	ConsumedTime 2.838151e+00 mins
Epoch:19000	 trainLoss: 1.509260e-01 validationLoss: 1.505770e-01 miniLoss: 1.505770e-01	Improved!	ConsumedTime 2.999323e+00 mins
Epoch:20000	 trainLoss: 1.507081e-01 validationLoss: 1.503644e-01 miniLoss: 1.503644e-01	Improved!	ConsumedTime 3.155998e+00 mins
Epoch:21000	 trainLoss: 1.505023e-01 validationLoss: 1.501592e-01 miniLoss: 1.501592e-01	Improved!	ConsumedTime 3.312735e+00 mins
Epoch:22000	 trainLoss: 1.502806e-01 validationLoss: 1.499483e-01 miniLoss: 1.499483e-01	Improved!	ConsumedTime 3.469375e+00 mins
Epoch:23000	 trainLoss: 1.501056e-01 validationLoss: 1.497747e-01 miniLoss: 1.497747e-01	Improved!	ConsumedTime 3.626106e+00 mins
Epoch:24000	 trainLoss: 1.499627e-01 validationLoss: 1.496391e-01 miniLoss: 1.496391e-01	Improved!	ConsumedTime 3.784507e+00 mins
Epoch:25000	 trainLoss: 1.501960e-01 validationLoss: 1.498322e-01 miniLoss: 1.496391e-01	No improvement!	ConsumedTime 3.941053e+00 mins
Epoch:26000	 trainLoss: 1.496135e-01 validationLoss: 1.492813e-01 miniLoss: 1.492813e-01	Improved!	ConsumedTime 4.097814e+00 mins
Epoch:27000	 trainLoss: 1.494480e-01 validationLoss: 1.491189e-01 miniLoss: 1.491189e-01	Improved!	ConsumedTime 4.254634e+00 mins
Epoch:28000	 trainLoss: 1.494145e-01 validationLoss: 1.491037e-01 miniLoss: 1.491037e-01	Improved!	ConsumedTime 4.411239e+00 mins
Epoch:29000	 trainLoss: 1.491768e-01 validationLoss: 1.488640e-01 miniLoss: 1.488640e-01	Improved!	ConsumedTime 4.568003e+00 mins
Epoch:30000	 trainLoss: 1.491325e-01 validationLoss: 1.488353e-01 miniLoss: 1.488353e-01	Improved!	ConsumedTime 4.724713e+00 mins
Epoch:31000	 trainLoss: 1.489282e-01 validationLoss: 1.486196e-01 miniLoss: 1.486196e-01	Improved!	ConsumedTime 4.881369e+00 mins
Epoch:32000	 trainLoss: 1.489062e-01 validationLoss: 1.485876e-01 miniLoss: 1.485876e-01	Improved!	ConsumedTime 5.038093e+00 mins
Epoch:33000	 trainLoss: 1.488108e-01 validationLoss: 1.485058e-01 miniLoss: 1.485058e-01	Improved!	ConsumedTime 5.194799e+00 mins
Epoch:34000	 trainLoss: 1.485874e-01 validationLoss: 1.482685e-01 miniLoss: 1.482685e-01	Improved!	ConsumedTime 5.351685e+00 mins
Epoch:35000	 trainLoss: 1.486136e-01 validationLoss: 1.482939e-01 miniLoss: 1.482685e-01	No improvement!	ConsumedTime 5.510346e+00 mins
