Epoch:13000	 trainLoss: 5.389498e-02 validationLoss: 5.409427e-02 miniLoss: 5.409427e-02	Improved!	ConsumedTime 2.047369e+00 mins
Epoch:14000	 trainLoss: 5.350599e-02 validationLoss: 5.372107e-02 miniLoss: 5.372107e-02	Improved!	ConsumedTime 2.203961e+00 mins
Epoch:15000	 trainLoss: 5.329777e-02 validationLoss: 5.351764e-02 miniLoss: 5.351764e-02	Improved!	ConsumedTime 2.360672e+00 mins
Epoch:16000	 trainLoss: 5.311968e-02 validationLoss: 5.334413e-02 miniLoss: 5.334413e-02	Improved!	ConsumedTime 2.517343e+00 mins
Epoch:17000	 trainLoss: 5.292670e-02 validationLoss: 5.315864e-02 miniLoss: 5.315864e-02	Improved!	ConsumedTime 2.673974e+00 mins
Epoch:18000	 trainLoss: 5.274124e-02 validationLoss: 5.299600e-02 miniLoss: 5.299600e-02	Improved!	ConsumedTime 2.830671e+00 mins
Epoch:19000	 trainLoss: 5.255903e-02 validationLoss: 5.282988e-02 miniLoss: 5.282988e-02	Improved!	ConsumedTime 2.987316e+00 mins
Epoch:20000	 trainLoss: 5.239750e-02 validationLoss: 5.267465e-02 miniLoss: 5.267465e-02	Improved!	ConsumedTime 3.144053e+00 mins
Epoch:21000	 trainLoss: 5.225476e-02 validationLoss: 5.253598e-02 miniLoss: 5.253598e-02	Improved!	ConsumedTime 3.300764e+00 mins
Epoch:22000	 trainLoss: 5.214442e-02 validationLoss: 5.242370e-02 miniLoss: 5.242370e-02	Improved!	ConsumedTime 3.457443e+00 mins
Epoch:23000	 trainLoss: 5.199200e-02 validationLoss: 5.227617e-02 miniLoss: 5.227617e-02	Improved!	ConsumedTime 3.614187e+00 mins
Epoch:24000	 trainLoss: 5.186751e-02 validationLoss: 5.215405e-02 miniLoss: 5.215405e-02	Improved!	ConsumedTime 3.770876e+00 mins
Epoch:25000	 trainLoss: 5.179871e-02 validationLoss: 5.207832e-02 miniLoss: 5.207832e-02	Improved!	ConsumedTime 3.927582e+00 mins
Epoch:26000	 trainLoss: 5.170103e-02 validationLoss: 5.198730e-02 miniLoss: 5.198730e-02	Improved!	ConsumedTime 4.084256e+00 mins
Epoch:27000	 trainLoss: 5.157461e-02 validationLoss: 5.185042e-02 miniLoss: 5.185042e-02	Improved!	ConsumedTime 4.240973e+00 mins
Epoch:28000	 trainLoss: 5.229515e-02 validationLoss: 5.256942e-02 miniLoss: 5.185042e-02	No improvement!	ConsumedTime 4.397573e+00 mins
Epoch:29000	 trainLoss: 5.140603e-02 validationLoss: 5.167197e-02 miniLoss: 5.167197e-02	Improved!	ConsumedTime 4.554340e+00 mins
Epoch:30000	 trainLoss: 5.133406e-02 validationLoss: 5.159844e-02 miniLoss: 5.159844e-02	Improved!	ConsumedTime 4.711033e+00 mins
Epoch:31000	 trainLoss: 5.127836e-02 validationLoss: 5.153795e-02 miniLoss: 5.153795e-02	Improved!	ConsumedTime 4.867701e+00 mins
Epoch:32000	 trainLoss: 5.120243e-02 validationLoss: 5.145055e-02 miniLoss: 5.145055e-02	Improved!	ConsumedTime 5.024393e+00 mins
Epoch:33000	 trainLoss: 5.114990e-02 validationLoss: 5.139261e-02 miniLoss: 5.139261e-02	Improved!	ConsumedTime 5.181141e+00 mins
Epoch:34000	 trainLoss: 5.110218e-02 validationLoss: 5.133811e-02 miniLoss: 5.133811e-02	Improved!	ConsumedTime 5.337828e+00 mins
Epoch:35000	 trainLoss: 5.102654e-02 validationLoss: 5.125686e-02 miniLoss: 5.125686e-02	Improved!	ConsumedTime 5.494522e+00 mins
