Epoch:14000	 trainLoss: 1.057918e-02 validationLoss: 1.055944e-02 miniLoss: 1.055944e-02	Improved!	ConsumedTime 1.088619e+00 mins
Epoch:15000	 trainLoss: 1.038229e-02 validationLoss: 1.035415e-02 miniLoss: 1.035415e-02	Improved!	ConsumedTime 1.166580e+00 mins
Epoch:16000	 trainLoss: 1.013642e-02 validationLoss: 1.017607e-02 miniLoss: 1.017607e-02	Improved!	ConsumedTime 1.245357e+00 mins
Epoch:17000	 trainLoss: 9.833426e-03 validationLoss: 9.881445e-03 miniLoss: 9.881445e-03	Improved!	ConsumedTime 1.323448e+00 mins
Epoch:18000	 trainLoss: 9.457055e-03 validationLoss: 9.519995e-03 miniLoss: 9.519995e-03	Improved!	ConsumedTime 1.400797e+00 mins
Epoch:19000	 trainLoss: 9.186083e-03 validationLoss: 9.257792e-03 miniLoss: 9.257792e-03	Improved!	ConsumedTime 1.477801e+00 mins
Epoch:20000	 trainLoss: 9.535054e-03 validationLoss: 9.513929e-03 miniLoss: 9.257792e-03	No improvement!	ConsumedTime 1.554768e+00 mins
Epoch:21000	 trainLoss: 8.740238e-03 validationLoss: 8.838352e-03 miniLoss: 8.838352e-03	Improved!	ConsumedTime 1.631960e+00 mins
Epoch:22000	 trainLoss: 8.564444e-03 validationLoss: 8.636196e-03 miniLoss: 8.636196e-03	Improved!	ConsumedTime 1.709216e+00 mins
Epoch:23000	 trainLoss: 8.464833e-03 validationLoss: 8.540019e-03 miniLoss: 8.540019e-03	Improved!	ConsumedTime 1.786781e+00 mins
Epoch:24000	 trainLoss: 8.426665e-03 validationLoss: 8.486302e-03 miniLoss: 8.486302e-03	Improved!	ConsumedTime 1.864200e+00 mins
Epoch:25000	 trainLoss: 8.205909e-03 validationLoss: 8.307251e-03 miniLoss: 8.307251e-03	Improved!	ConsumedTime 1.941399e+00 mins
Epoch:26000	 trainLoss: 8.069803e-03 validationLoss: 8.182111e-03 miniLoss: 8.182111e-03	Improved!	ConsumedTime 2.018633e+00 mins
Epoch:27000	 trainLoss: 8.022115e-03 validationLoss: 8.145421e-03 miniLoss: 8.145421e-03	Improved!	ConsumedTime 2.095842e+00 mins
Epoch:28000	 trainLoss: 7.795712e-03 validationLoss: 7.887518e-03 miniLoss: 7.887518e-03	Improved!	ConsumedTime 2.173071e+00 mins
Epoch:29000	 trainLoss: 7.716739e-03 validationLoss: 7.795710e-03 miniLoss: 7.795710e-03	Improved!	ConsumedTime 2.250284e+00 mins
Epoch:30000	 trainLoss: 7.636985e-03 validationLoss: 7.741570e-03 miniLoss: 7.741570e-03	Improved!	ConsumedTime 2.327598e+00 mins
Epoch:31000	 trainLoss: 7.610979e-03 validationLoss: 7.668896e-03 miniLoss: 7.668896e-03	Improved!	ConsumedTime 2.404842e+00 mins
Epoch:32000	 trainLoss: 7.466181e-03 validationLoss: 7.543026e-03 miniLoss: 7.543026e-03	Improved!	ConsumedTime 2.482172e+00 mins
Epoch:33000	 trainLoss: 7.495714e-03 validationLoss: 7.610831e-03 miniLoss: 7.543026e-03	No improvement!	ConsumedTime 2.559381e+00 mins
Epoch:34000	 trainLoss: 7.343942e-03 validationLoss: 7.426329e-03 miniLoss: 7.426329e-03	Improved!	ConsumedTime 2.636596e+00 mins
Epoch:35000	 trainLoss: 7.269629e-03 validationLoss: 7.372979e-03 miniLoss: 7.372979e-03	Improved!	ConsumedTime 2.713861e+00 mins
