Epoch:16000	 trainLoss: 5.105167e-03 validationLoss: 5.171750e-03 miniLoss: 5.171750e-03	Improved!	ConsumedTime 6.090259e-01 mins
Epoch:17000	 trainLoss: 5.463755e-03 validationLoss: 5.522672e-03 miniLoss: 5.171750e-03	No improvement!	ConsumedTime 6.462778e-01 mins
Epoch:18000	 trainLoss: 5.048801e-03 validationLoss: 5.113700e-03 miniLoss: 5.113700e-03	Improved!	ConsumedTime 6.835802e-01 mins
Epoch:19000	 trainLoss: 5.020384e-03 validationLoss: 5.088296e-03 miniLoss: 5.088296e-03	Improved!	ConsumedTime 7.208642e-01 mins
Epoch:20000	 trainLoss: 4.863029e-03 validationLoss: 4.935479e-03 miniLoss: 4.935479e-03	Improved!	ConsumedTime 7.582631e-01 mins
Epoch:21000	 trainLoss: 4.814875e-03 validationLoss: 4.888531e-03 miniLoss: 4.888531e-03	Improved!	ConsumedTime 7.955524e-01 mins
Epoch:22000	 trainLoss: 4.774137e-03 validationLoss: 4.848056e-03 miniLoss: 4.848056e-03	Improved!	ConsumedTime 8.328585e-01 mins
Epoch:23000	 trainLoss: 4.745758e-03 validationLoss: 4.821779e-03 miniLoss: 4.821779e-03	Improved!	ConsumedTime 8.701552e-01 mins
Epoch:24000	 trainLoss: 4.692809e-03 validationLoss: 4.764710e-03 miniLoss: 4.764710e-03	Improved!	ConsumedTime 9.074557e-01 mins
Epoch:25000	 trainLoss: 4.660049e-03 validationLoss: 4.731982e-03 miniLoss: 4.731982e-03	Improved!	ConsumedTime 9.447519e-01 mins
Epoch:26000	 trainLoss: 4.704150e-03 validationLoss: 4.777143e-03 miniLoss: 4.731982e-03	No improvement!	ConsumedTime 9.820303e-01 mins
Epoch:27000	 trainLoss: 4.640782e-03 validationLoss: 4.707454e-03 miniLoss: 4.707454e-03	Improved!	ConsumedTime 1.019482e+00 mins
Epoch:28000	 trainLoss: 4.559047e-03 validationLoss: 4.627902e-03 miniLoss: 4.627902e-03	Improved!	ConsumedTime 1.056784e+00 mins
Epoch:29000	 trainLoss: 4.931096e-03 validationLoss: 4.985195e-03 miniLoss: 4.627902e-03	No improvement!	ConsumedTime 1.094117e+00 mins
Epoch:30000	 trainLoss: 4.514060e-03 validationLoss: 4.580958e-03 miniLoss: 4.580958e-03	Improved!	ConsumedTime 1.131547e+00 mins
Epoch:31000	 trainLoss: 4.476900e-03 validationLoss: 4.546933e-03 miniLoss: 4.546933e-03	Improved!	ConsumedTime 1.168955e+00 mins
Epoch:32000	 trainLoss: 4.586508e-03 validationLoss: 4.661575e-03 miniLoss: 4.546933e-03	No improvement!	ConsumedTime 1.206336e+00 mins
Epoch:33000	 trainLoss: 4.473765e-03 validationLoss: 4.538396e-03 miniLoss: 4.538396e-03	Improved!	ConsumedTime 1.243770e+00 mins
Epoch:34000	 trainLoss: 4.398027e-03 validationLoss: 4.467557e-03 miniLoss: 4.467557e-03	Improved!	ConsumedTime 1.281188e+00 mins
Epoch:35000	 trainLoss: 4.366948e-03 validationLoss: 4.433630e-03 miniLoss: 4.433630e-03	Improved!	ConsumedTime 1.318603e+00 mins
